2	11720294	11721081
2	11720484	11720888
2	11721539	11722468
2	11723525	11724362
2	11724427	11725419
2	11726144	11727614
2	11729826	11733210
2	11737432	11739690
2	11740634	11745011
2	11744981	11746411
2	11746720	11748051
2	11748015	11750182
2	11752170	11754028
2	11756566	11757829
2	11758079	11759476
2	11762061	11763104
2	11763217	11764845
2	11765323	11766144
2	11768951	11769100
2	11773251	11774681
2	11774852	11774923
2	11775329	11776305
2	11776411	11777529
2	11777554	11779851
2	11781038	11783992
2	11783927	11786533
2	11787398	11792604
2	11792825	11797712
2	11798537	11800850
2	11801568	11802891
2	11803811	11806013
2	11809306	11811215
2	11813949	11816002
2	11816634	11817867
2	11818491	11819578
2	11819829	11821878
2	11822732	11823732
2	11823916	11824461
2	11824798	11827591
2	11832809	11834369
2	11842267	11843293
2	11845472	11846578
2	11847109	11849559
2	11849789	11851363
2	11852080	11856291
2	11856768	11858288
2	11860218	11861475
2	11861994	11863886
2	11864154	11864225
2	11864393	11866907
2	11871488	11876894
2	11877430	11886013
2	11885571	11889176
2	11892369	11893488
2	11897942	11898867
2	11899205	11904007
2	11910723	11911685
2	11912212	11913297
2	11913629	11919741
2	11921433	11924698
2	11926449	11929389
2	11930579	11931769
2	11933702	11934060
2	11934208	11935386
2	11936054	11937401
2	11938265	11939653
2	11941661	11943604
2	11949986	11952204
2	11956432	11959782
2	11960571	11963293
2	11968120	11968620
2	11972140	11974007
2	11974663	11976600
2	11976303	11977913
2	11977944	11979837
2	11985687	11987738
2	11988676	11991617
2	11994966	11996002
2	11999836	12002499
2	12004708	12006122
2	12006371	12009956
2	12010994	12013890
2	12014498	12016569
2	12024149	12025306
2	12029997	12032420
2	12033953	12037527
2	12037677	12039046
2	12039212	12042143
2	12043482	12046537
2	12049989	12052453
2	12053542	12054398
2	12056213	12073083
2	12081113	12084664
2	12085377	12088060
2	12088877	12090701
2	12094746	12099644
2	12099890	12100757
2	12103672	12106172
2	12114331	12116848
2	12119320	12120279
2	12124415	12130069
2	12131554	12133704
2	12133811	12136180
2	12139580	12143465
2	12148304	12149052
2	12150380	12150502
2	12153294	12154092
2	12156130	12156934
2	12157923	12158791
2	12159276	12159407
2	12159562	12160451
2	12161226	12162032
2	12162051	12166039
2	12166573	12168874
2	12168840	12173679
2	12176484	12178422
2	12178597	12181012
2	12186569	12188142
2	12196406	12196552
2	12199098	12200765
2	12209896	12215895
2	12218045	12223828
2	12225842	12228543
2	12236615	12239124
2	12241770	12242729
2	12244859	12248450
2	12249679	12251668
2	12251784	12254823
2	12254888	12255837
2	12262013	12263415
2	12265167	12270020
2	12272281	12273027
2	12275319	12277245
2	12284625	12286645
2	12289152	12291045
2	12295327	12297117
2	12300259	12302358
2	12300203	12302036
2	12302963	12304799
2	12306890	12308628
2	12317166	12318746
2	12322386	12323584
2	12326978	12327678
2	12328605	12328943
2	12329003	12329074
2	12329488	12329995
2	12334172	12334459
2	12336188	12339027
2	12339751	12339822
2	12340034	12343421
2	12354430	12355431
2	12356364	12359252
2	12363426	12365377
2	12366748	12370684
2	12378337	12380742
2	12383480	12384961
2	12388201	12389872
2	12394256	12394915
2	12398745	12403528
2	12405596	12408235
2	12414114	12415578
2	12415780	12417385
2	12418017	12418454
2	12424303	12426674
2	12426710	12428730
2	12431341	12433595
2	12437914	12442347
2	12443919	12448163
2	12455055	12459541
2	12460781	12465037
2	12469724	12471700
2	12471773	12471844
2	12472425	12474962
2	12476372	12477107
2	12478146	12480372
2	12481744	12484087
2	12484843	12486983
2	12487274	12489518
2	12489627	12493285
2	12494851	12499723
2	12501092	12504912
2	12506880	12510552
2	12511292	12515895
2	12523342	12524109
2	12524889	12527747
2	12530838	12535399
2	12535715	12536964
2	12541864	12542282
2	12543023	12543835
2	12543812	12548563
2	12548931	12553433
2	12558051	12562348
2	12562781	12564664
2	12578909	12580780
2	12582519	12584101
2	12584243	12584428
2	12585856	12587742
2	12588191	12589759
2	12590058	12591363
2	12592148	12593686
2	12594590	12596330
2	12597115	12599203
2	12600914	12602556
2	12603803	12605271
2	12606059	12607618
2	12608702	12610167
2	12610543	12612894
2	12613081	12615399
2	12616564	12617987
2	12617936	12618899
2	12619554	12620027
2	12620060	12621148
2	12624586	12625637
2	12625854	12625985
2	12626536	12627678
2	12628541	12629543
2	12630198	12631321
2	12631378	12632473
2	12633091	12633805
2	12634514	12638018
2	12638156	12638228
2	12638334	12640820
2	12640800	12642387
2	12642521	12643944
2	12644047	12646037
2	12646560	12649906
2	12649906	12651703
2	12651923	12654336
2	12654456	12655457
2	12655151	12657296
2	12657909	12660087
2	12662741	12665803
2	12666832	12666957
2	12666935	12670311
2	12671206	12673300
2	12673383	12676049
2	12677279	12677461
2	12678890	12680667
2	12681958	12685087
2	12689276	12689398
2	12689549	12693024
2	12693871	12696975
2	12697420	12698167
2	12698673	12700343
2	12700401	12702341
2	12703537	12705181
2	12706710	12708367
2	12709727	12711696
2	12712884	12715852
2	12715411	12716875
2	12717786	12719328
2	12720884	12722455
2	12722939	12724602
2	12726102	12727253
2	12728362	12729528
2	12730411	12731599
2	12732387	12733983
2	12734725	12736394
2	12737666	12738388
2	12741192	12741791
2	12742536	12743749
2	12744150	12749596
2	12749746	12751125
2	12751147	12753117
2	12754494	12755384
2	12756356	12758558
2	12760139	12766623
2	12767585	12768435
2	12769033	12770579
2	12776386	12779938
2	12781591	12785053
2	12793340	12795913
2	12796907	12799419
2	12803853	12804977
2	12805724	12809386
2	12814410	12816088
2	12819529	12819654
2	12821710	12823169
2	12824451	12826684
2	12826915	12828919
2	12834993	12838626
2	12838730	12840112
2	12843583	12845597
2	12847828	12849669
2	12849766	12852092
2	12852372	12857617
2	12858462	12860142
2	12860541	12861910
2	12868630	12869724
2	12872134	12873820
2	12874706	12876122
2	12877838	12879649
2	12879675	12881503
2	12881591	12881661
2	12882734	12882804
2	12882955	12885768
2	12887446	12889874
2	12891266	12892537
2	12897071	12897885
2	12899907	12902779
2	12903236	12905198
2	12905402	12907509
2	12907841	12909261
2	12909593	12912340
2	12912519	12915912
2	12919401	12921222
2	12923055	12924380
2	12925728	12927896
2	12928767	12929737
2	12931219	12932582
2	12934150	12935773
2	12936979	12938834
2	12937351	12939638
2	12940455	12942409
2	12948284	12950573
2	12951027	12954114
2	12954174	12955089
2	12956561	12957554
2	12959199	12960810
2	12960827	12962162
2	12964506	12965468
2	12968176	12968412
2	12968615	12970209
2	12972877	12975497
2	12975948	12976018
2	12976146	12978868
2	12980507	12985043
2	12987096	12993403
2	12993663	12995770
2	12998159	13000464
2	13000973	13002563
2	13002742	13005600
2	13008916	13011063
2	13011105	13011784
2	13014848	13017153
2	13017347	13018857
2	13019028	13020194
2	13020397	13024208
2	13026000	13030661
2	13033476	13035593
2	13036876	13041684
2	13041085	13042586
2	13044931	13046663
2	13046672	13049219
2	13053777	13056380
2	13058250	13061673
2	13069313	13070904
2	13073648	13075396
2	13076229	13078595
2	13079090	13081399
2	13081847	13085281
2	13085886	13089261
2	13089369	13091687
2	13093145	13094677
2	13095976	13098594
2	13099336	13101413
2	13105770	13108221
2	13107909	13108863
2	13109794	13112011
2	13116474	13118808
2	13118937	13120090
2	13120353	13126770
2	13127826	13128666
2	13129577	13132945
2	13132707	13134284
2	13135430	13136849
2	13137236	13137308
2	13138997	13140245
2	13141357	13142613
2	13142665	13145916
2	13147621	13149819
2	13149414	13152542
2	13152789	13157107
2	13157133	13159932
2	13161815	13161943
2	13162369	13163398
2	13164059	13166726
2	13168533	13170285
2	13170871	13172021
2	13172361	13173966
2	13174321	13177223
2	13177179	13178328
2	13178840	13181931
2	13182069	13185949
2	13186544	13187253
2	13186716	13187200
2	13187583	13190419
2	13193504	13193797
2	13194185	13200128
2	13201432	13201551
2	13201668	13204821
2	13206004	13207815
2	13208667	13208918
2	13208906	13211085
2	13212150	13212752
2	13213100	13218724
2	13220478	13222609
2	13238047	13238600
2	13241440	13241700
2	13252219	13252765
2	13254178	13254706
2	13256138	13256711
2	13256738	13258176
2	13258329	13262099
2	13263579	13266560
2	13269926	13271811
2	13271726	13272534
2	13272375	13274578
2	13277811	13278745
2	13282355	13285666
2	13286721	13288176
2	13291197	13293794
2	13293986	13295410
2	13296143	13298277
2	13299807	13300302
2	13302039	13302170
2	13302681	13304869
2	13306593	13307475
2	13317415	13319560
2	13319621	13321526
2	13322021	13327400
2	13329009	13331830
2	13332224	13332391
2	13339087	13343666
2	13343814	13346070
2	13346122	13349980
2	13350422	13351464
2	13352917	13353672
2	13353821	13359728
2	13360883	13361167
2	13361506	13365200
2	13365232	13365800
2	13368292	13371057
2	13371658	13373606
2	13378944	13381544
2	13381910	13383470
2	13383423	13386209
2	13387004	13390706
2	13392022	13392851
2	13393364	13394001
2	13394721	13395720
2	13396192	13397162
2	13397597	13398839
2	13399128	13401206
2	13401132	13404222
2	13404776	13405510
2	13407492	13408655
2	13408978	13410999
2	13411983	13413246
2	13413764	13416536
2	13416646	13421170
2	13427011	13430465
2	13430637	13432065
2	13433806	13435207
2	13436557	13438011
2	13437974	13439881
2	13440909	13445851
2	13446002	13446729
2	13446829	13448133
2	13448190	13450095
2	13450302	13451923
2	13451991	13452908
2	13455272	13462181
2	13464298	13471821
2	13472537	13473504
2	13473594	13475052
2	13476093	13477547
2	13480510	13481568
2	13481793	13483124
2	13485034	13485975
2	13486317	13487445
2	13487568	13489679
2	13490908	13495110
2	13497233	13500023
2	13499341	13502114
2	13508493	13510390
2	13511579	13513550
2	13515199	13517413
2	13518211	13520364
2	13520325	13523708
2	13524221	13528557
2	13530350	13532562
2	13532680	13537741
2	13537912	13539758
2	13540199	13540540
2	13545549	13546464
2	13546596	13549536
2	13549861	13553844
2	13554894	13556977
2	13556500	13559767
2	13560760	13569623
2	13560807	13568489
2	13571044	13574019
2	13574032	13576367
2	13577555	13578248
2	13580600	13581112
2	13581581	13582126
2	13583430	13584020
2	13584139	13586700
2	13587709	13588252
2	13588887	13600229
2	13600491	13609069
2	13609093	13609902
2	13609981	13610094
2	13613928	13615692
2	13611351	13613573
2	13615900	13621641
2	13624792	13629146
2	13631062	13631768
2	13632468	13633335
2	13635106	13637836
2	13637879	13638643
2	13639016	13640370
2	13640668	13641953
2	13642237	13644166
2	13644395	13645829
2	13647852	13648785
2	13651274	13651348
2	13651510	13653921
2	13654886	13655525
2	13655627	13657175
2	13659006	13660764
2	13662213	13666269
2	13666456	13671754
2	13671841	13673376
2	13672250	13673256
2	13674498	13675286
2	13676488	13677231
2	13677986	13678830
2	13678919	13679523
2	13679529	13682236
2	13682557	13685500
2	13684299	13691155
2	13693105	13697154
2	13697516	13700641
2	13704221	13706860
2	13708748	13708864
2	13709604	13710356
2	13713036	13714211
2	13714547	13716929
2	13719298	13722179
2	13722427	13723590
2	13724394	13726374
2	13726299	13726700
2	13726819	13731767
2	13732247	13734534
2	13734945	13735788
2	13737019	13737546
2	13740878	13746286
2	13746611	13747791
2	13748441	13751933
2	13752584	13756853
2	13757593	13761077
2	13761137	13765456
2	13771296	13774502
2	13774588	13778026
2	13778449	13781258
2	13782208	13784471
2	13787172	13788894
2	13788517	13790073
2	13791887	13793177
2	13794426	13797227
2	13798821	13799939
2	13805519	13807536
2	13809216	13813570
2	13814686	13818289
2	13819379	13822839
2	13824794	13826986
2	13827436	13829317
2	13829420	13833209
2	13833545	13835663
2	13836234	13839513
2	13840744	13844324
2	13844834	13846708
2	13846919	13850909
2	13851667	13853343
2	13851062	13852080
2	13853758	13856112
2	13857877	13859774
2	13859769	13862614
2	13863717	13864596
2	13866205	13866467
2	13866772	13872157
2	13873436	13875831
2	13876774	13878531
2	13880046	13885736
2	13886826	13888232
2	13889641	13891170
2	13891791	13894724
2	13894862	13895582
2	13895825	13898277
2	13898431	13901870
2	13903272	13903487
2	13904916	13905110
2	13905488	13906326
2	13909423	13910910
2	13916452	13919179
2	13919127	13925351
2	13925817	13926979
2	13927699	13929713
2	13931166	13931453
2	13932904	13934949
2	13935186	13938845
2	13940187	13943804
2	13944611	13946790
2	13948750	13950556
2	13951686	13953478
2	13952716	13954115
2	13953731	13957748
2	13958449	13959066
2	13959036	13962118
2	13962318	13965472
2	13965758	13968957
2	13971997	13977476
2	13977933	13983535
2	13987767	13990976
2	13991448	13995749
2	13997382	13999828
2	14003250	14006017
2	14006135	14008535
2	14010013	14010201
2	14010838	14013246
2	14013874	14016516
2	14017684	14018340
2	14018690	14021183
2	14021870	14024398
2	14022037	14025085
2	14025483	14028196
2	14028282	14031164
2	14032015	14034237
2	14035215	14035961
2	14036319	14040044
2	14041038	14043358
2	14043459	14045544
2	14046521	14046832
2	14047389	14047426
2	14047478	14051140
2	14053404	14056246
2	14056250	14060641
2	14062754	14063275
2	14066463	14067467
2	14067972	14069111
2	14069541	14070671
2	14070987	14073211
2	14074870	14078744
2	14078851	14080157
2	14080411	14081971
2	14083030	14083614
2	14086942	14096914
2	14097432	14098711
2	14098778	14100593
2	14100840	14102252
2	14103543	14105204
2	14106410	14107720
2	14109964	14112387
2	14113025	14114200
2	14113025	14116087
2	14119526	14122094
2	14122890	14125137
2	14126217	14131153
2	14133929	14137154
2	14139798	14143118
2	14143554	14144721
2	14144831	14146471
2	14147503	14149799
2	14151135	14153118
2	14152706	14154530
2	14155871	14157762
2	14158705	14162527
2	14162667	14165042
2	14165256	14169492
2	14170146	14173437
2	14173579	14174533
2	14174590	14175838
2	14176363	14178653
2	14181186	14182402
2	14183552	14187869
2	14187987	14190254
2	14193890	14194114
2	14194150	14195647
2	14196752	14197706
2	14197646	14200560
2	14203505	14208797
2	14210032	14211588
2	14213601	14215999
2	14217223	14219252
2	14219623	14221861
2	14223200	14224167
2	14224268	14226602
2	14226766	14228711
2	14228972	14231309
2	14234026	14236883
2	14236833	14238793
2	14239213	14242365
2	14243131	14243202
2	14242915	14244569
2	14244699	14244770
2	14245030	14247931
2	14249608	14251791
2	14252199	14252588
2	14253424	14255993
2	14256151	14256360
2	14258509	14260739
2	14263732	14265202
2	14265450	14267972
2	14268269	14269441
2	14269581	14271723
2	14271710	14273385
2	14275800	14277551
2	14277558	14283040
2	14288425	14289225
2	14291024	14291806
2	14293561	14295271
2	14296994	14300506
2	14299709	14300252
2	14300772	14302430
2	14305001	14306072
2	14305008	14306053
2	14306293	14308293
2	14309484	14310351
2	14311787	14314700
2	14314944	14317499
2	14317676	14319389
2	14318964	14320591
2	14321062	14322049
2	14324309	14325192
2	14325269	14328978
2	14337366	14338251
2	14341430	14343778
2	14350386	14350457
2	14351359	14351430
2	14352191	14352262
2	14353143	14353214
2	14353656	14353727
2	14354098	14354169
2	14355137	14355208
2	14356055	14356126
2	14356521	14356592
2	14349764	14359840
2	14360276	14362241
2	14365177	14365632
2	14368856	14370438
2	14371185	14373855
2	14375086	14377364
2	14377734	14382494
2	14382683	14384279
2	14384896	14386669
2	14387421	14390230
2	14393181	14394858
2	14396016	14399297
2	14399534	14413489
2	14392551	14403317
2	14405339	14405551
2	14406240	14406742
2	14413758	14414765
2	14419295	14423478
2	14426203	14427383
2	14428215	14430860
2	14430761	14432269
2	14434339	14436174
2	14435854	14435949
2	14436809	14439516
2	14440648	14442005
2	14442978	14443077
2	14443504	14443612
2	14444997	14445114
2	14445938	14450522
2	14450536	14453856
2	14454088	14454258
2	14454639	14457213
2	14458821	14458979
2	14459157	14461802
2	14462059	14464868
2	14465849	14468531
2	14468752	14469876
2	14470201	14471837
2	14472633	14473430
2	14473665	14477430
2	14477715	14479988
2	14480219	14483056
2	14484959	14485837
2	14486539	14487401
2	14488786	14489602
2	14493586	14495802
2	14496328	14498389
2	14498590	14505727
2	14507294	14510231
2	14510482	14511891
2	14512707	14514516
2	14514487	14515915
2	14516226	14518186
2	14518406	14522622
2	14522524	14523568
2	14524756	14525763
2	14526950	14527689
2	14527736	14529492
2	14529608	14530958
2	14530735	14532505
2	14532708	14534239
2	14535645	14537432
2	14539479	14541406
2	14543997	14546879
2	14547784	14548758
2	14548962	14550245
2	14550657	14552230
2	14556988	14558697
2	14560163	14562950
2	14562892	14564782
2	14565660	14567673
2	14568047	14568637
2	14568811	14570969
2	14573080	14573856
2	14575392	14576517
2	14577174	14578288
2	14578540	14581727
2	14581886	14584699
2	14589760	14591788
2	14596631	14597540
2	14602470	14612565
2	14612581	14615795
2	14616622	14629129
2	14630307	14632061
2	14634134	14635627
2	14639323	14644273
2	14649767	14651627
2	14654357	14657623
2	14658410	14660305
2	14660299	14664268
2	14665667	14668250
2	14668440	14673904
2	14673840	14677270
2	14682363	14682515
2	14685256	14687062
2	14689624	14690879
2	14691411	14691629
2	14693756	14696378
